;Scopy version,f4beeb1
;Exported on,Friday October 11/10/2024
;Device,M2K
;Nr of samples,4096
;Sample rate,0
;Tool,Spectrum Analyzer
;Additional Information,Exponential RMS,Blackman-Harris,500,Exponential RMS,Blackman-Harris,500,
Sample,Frequency(Hz),Amplitude CH1(V/?Hz),Amplitude CH2(V/?Hz)
2573,62817.4,4.32612e-05,0.000579116
2574,62841.8,4.31705e-05,0.000565973
2575,62866.2,4.24004e-05,0.000566131
2576,62890.6,4.24424e-05,0.000577214
2577,62915,4.23164e-05,0.000578294
2578,62939.5,4.171e-05,0.000563456
2579,62963.9,4.16137e-05,0.000552452
2580,62988.3,4.07184e-05,0.000559192
2581,63012.7,3.99655e-05,0.000560716
2582,63037.1,4.02721e-05,0.000561986
2583,63061.5,4.09058e-05,0.000571584
2584,63085.9,4.13915e-05,0.000582628
2585,63110.4,4.07921e-05,0.000588228
2586,63134.8,4.11682e-05,0.000582668
2587,63159.2,4.2252e-05,0.000571329
2588,63183.6,4.2169e-05,0.000574585
2589,63208,4.25397e-05,0.000584938
2590,63232.4,4.37475e-05,0.000581936
2591,63256.8,4.39675e-05,0.00056614
2592,63281.3,4.3333e-05,0.000558868
2593,63305.7,4.31209e-05,0.000574717
2594,63330.1,4.26555e-05,0.00057036
2595,63354.5,4.18637e-05,0.000559234
2596,63378.9,4.15779e-05,0.000573772
2597,63403.3,4.20315e-05,0.000571827
2598,63427.7,4.19937e-05,0.000567642
2599,63452.1,4.1918e-05,0.000573731
2600,63476.6,4.16013e-05,0.000574694
2601,63501,4.11473e-05,0.000571287
2602,63525.4,4.14952e-05,0.000582626
2603,63549.8,4.22241e-05,0.000591052
2604,63574.2,4.21637e-05,0.000575453
2605,63598.6,4.28939e-05,0.000568824
2606,63623,4.38389e-05,0.000574979
2607,63647.5,4.35289e-05,0.000581791
2608,63671.9,4.34582e-05,0.000579056
2609,63696.3,4.35268e-05,0.000568655
2610,63720.7,4.31991e-05,0.000558836
2611,63745.1,4.28732e-05,0.000566588
2612,63769.5,4.25824e-05,0.000574659
2613,63793.9,4.27539e-05,0.000569097
2614,63818.4,4.3361e-05,0.000566653
2615,63842.8,4.29588e-05,0.000562491
2616,63867.2,4.36918e-05,0.000555892
2617,63891.6,4.39499e-05,0.000553294
2618,63916,4.20809e-05,0.000547147
2619,63940.4,4.15098e-05,0.00055297
2620,63964.8,4.18616e-05,0.000566806
2621,63989.3,4.22925e-05,0.000580689
2622,64013.7,4.22243e-05,0.000570329
2623,64038.1,4.16107e-05,0.000567483
2624,64062.5,4.20557e-05,0.000570162
2625,64086.9,4.21099e-05,0.000569094
2626,64111.3,4.18803e-05,0.000567574
2627,64135.7,4.21173e-05,0.000565831
2628,64160.2,4.27047e-05,0.000555154
2629,64184.6,4.32072e-05,0.000557401
2630,64209,4.2424e-05,0.000568972
2631,64233.4,4.1922e-05,0.000566615
2632,64257.8,4.19546e-05,0.000569848
2633,64282.2,4.17709e-05,0.000577984
2634,64306.6,4.15409e-05,0.000589323
2635,64331.1,4.16826e-05,0.00059334
2636,64355.5,4.25578e-05,0.000587605
2637,64379.9,4.34692e-05,0.000577467
2638,64404.3,4.28705e-05,0.000579401
2639,64428.7,4.23843e-05,0.000578783
2640,64453.1,4.24081e-05,0.000570688
2641,64477.5,4.29124e-05,0.000564601
2642,64502,4.27709e-05,0.000555885
2643,64526.4,4.24755e-05,0.000547428
2644,64550.8,4.28465e-05,0.000555381
2645,64575.2,4.29457e-05,0.000562422
2646,64599.6,4.29508e-05,0.000562142
2647,64624,4.31651e-05,0.000563048
2648,64648.4,4.24984e-05,0.000564447
2649,64672.9,4.20171e-05,0.000571515
2650,64697.3,4.21672e-05,0.000564206
2651,64721.7,4.1524e-05,0.000566596
2652,64746.1,4.06994e-05,0.000565812
2653,64770.5,4.07455e-05,0.000563592
2654,64794.9,4.11725e-05,0.000573392
2655,64819.3,4.19654e-05,0.000566306
2656,64843.8,4.25381e-05,0.000556786
2657,64868.2,4.22339e-05,0.000571285
2658,64892.6,4.17346e-05,0.000571468
2659,64917,4.12795e-05,0.000562758
2660,64941.4,4.22591e-05,0.000568858
2661,64965.8,4.28773e-05,0.000567426
2662,64990.2,4.23616e-05,0.000564718
2663,65014.6,4.24598e-05,0.000579412
2664,65039.1,4.27389e-05,0.000581191
2665,65063.5,4.34736e-05,0.000565243
2666,65087.9,4.34484e-05,0.000560656
2667,65112.3,4.25062e-05,0.000574291
2668,65136.7,4.28308e-05,0.000584096
2669,65161.1,4.30374e-05,0.000584579
2670,65185.5,4.23576e-05,0.000576553
2671,65210,4.2355e-05,0.000572944
2672,65234.4,4.27669e-05,0.00057803
2673,65258.8,4.27869e-05,0.000582447
2674,65283.2,4.25635e-05,0.000567462
2675,65307.6,4.29831e-05,0.000571533
2676,65332,4.26367e-05,0.000584721
2677,65356.4,4.18936e-05,0.000575417
2678,65380.9,4.09084e-05,0.000564358
2679,65405.3,4.12905e-05,0.000562033
2680,65429.7,4.20954e-05,0.000569228
2681,65454.1,4.29572e-05,0.000570724
2682,65478.5,4.37755e-05,0.000564735
2683,65502.9,4.36551e-05,0.000560686
2684,65527.3,4.39625e-05,0.000554502
2685,65551.8,4.44742e-05,0.000560321
2686,65576.2,4.34131e-05,0.000577446
2687,65600.6,4.13264e-05,0.000584833
2688,65625,4.08397e-05,0.000575333
2689,65649.4,4.1619e-05,0.000569336
2690,65673.8,4.30586e-05,0.000554794
2691,65698.2,4.34028e-05,0.000547523
2692,65722.7,4.26074e-05,0.000555338
2693,65747.1,4.19522e-05,0.000557708
2694,65771.5,4.23568e-05,0.000563029
2695,65795.9,4.26455e-05,0.000565697
2696,65820.3,4.29636e-05,0.000570301
2697,65844.7,4.31788e-05,0.000569005
2698,65869.1,4.30248e-05,0.000570434
2699,65893.6,4.29005e-05,0.000578028
2700,65918,4.25469e-05,0.00057957
2701,65942.4,4.27437e-05,0.000571717
2702,65966.8,4.31026e-05,0.000565681
2703,65991.2,4.25341e-05,0.000566723
2704,66015.6,4.19812e-05,0.000569884
2705,66040,4.23082e-05,0.00056079
2706,66064.5,4.25854e-05,0.0005533
2707,66088.9,4.26339e-05,0.00055793
2708,66113.3,4.26495e-05,0.000564259
2709,66137.7,4.27514e-05,0.000565449
2710,66162.1,4.26361e-05,0.000561713
2711,66186.5,4.18274e-05,0.000564526
2712,66210.9,4.22732e-05,0.000572165
2713,66235.4,4.3064e-05,0.000573906
2714,66259.8,4.35317e-05,0.000581507
2715,66284.2,4.40304e-05,0.000596503
2716,66308.6,4.30627e-05,0.000588181
2717,66333,4.23113e-05,0.000563871
2718,66357.4,4.22438e-05,0.000558396
2719,66381.8,4.2444e-05,0.000573172
2720,66406.3,4.25023e-05,0.000588675
2721,66430.7,4.28306e-05,0.000588353
2722,66455.1,4.24186e-05,0.00058677
2723,66479.5,4.23837e-05,0.000576617
2724,66503.9,4.33162e-05,0.000572663
2725,66528.3,4.24175e-05,0.000574647
2726,66552.7,4.15611e-05,0.000577613
2727,66577.1,4.22973e-05,0.000570926
2728,66601.6,4.32275e-05,0.000569495
2729,66626,4.37686e-05,0.000580692
2730,66650.4,4.2745e-05,0.000586078
2731,66674.8,4.2027e-05,0.000585395
2732,66699.2,4.28227e-05,0.00057601
2733,66723.6,4.2495e-05,0.000565979
2734,66748,4.15173e-05,0.000561655
2735,66772.5,4.16543e-05,0.000563081
2736,66796.9,4.14178e-05,0.00057352
2737,66821.3,4.1651e-05,0.00057968
2738,66845.7,4.22264e-05,0.000571421
2739,66870.1,4.21009e-05,0.000555906
2740,66894.5,4.24047e-05,0.000553306
2741,66918.9,4.29193e-05,0.000574721
2742,66943.4,4.38897e-05,0.00058111
2743,66967.8,4.39527e-05,0.000582159
2744,66992.2,4.3975e-05,0.000577956
2745,67016.6,4.44532e-05,0.000571057
2746,67041,4.38595e-05,0.000574069
2747,67065.4,4.29311e-05,0.000571594
2748,67089.8,4.2468e-05,0.000561148
2749,67114.3,4.17485e-05,0.000557556
2750,67138.7,4.17579e-05,0.000558638
2751,67163.1,4.19739e-05,0.00056972
2752,67187.5,4.23977e-05,0.000588141
2753,67211.9,4.28066e-05,0.000579905
2754,67236.3,4.29704e-05,0.000574256
2755,67260.7,4.33362e-05,0.000575927
2756,67285.2,4.26941e-05,0.000568025
2757,67309.6,4.23237e-05,0.000561597
2758,67334,4.2424e-05,0.000562983
2759,67358.4,4.25151e-05,0.000572888
2760,67382.8,4.18332e-05,0.000571101
2761,67407.2,4.17005e-05,0.000565542
2762,67431.6,4.26618e-05,0.000558175
2763,67456.1,4.37817e-05,0.000559851
2764,67480.5,4.28343e-05,0.000578252
2765,67504.9,4.23936e-05,0.000579354
2766,67529.3,4.31597e-05,0.0005629
2767,67553.7,4.30069e-05,0.000549284
2768,67578.1,4.31035e-05,0.000555693
2769,67602.5,4.3049e-05,0.000562073
2770,67627,4.28215e-05,0.00055244
2771,67651.4,4.25633e-05,0.000548419
2772,67675.8,4.27468e-05,0.000562444
2773,67700.2,4.30513e-05,0.000573495
2774,67724.6,4.21206e-05,0.000577806
2775,67749,4.23138e-05,0.000568129
2776,67773.4,4.29317e-05,0.000555942
2777,67797.9,4.23411e-05,0.000559966
2778,67822.3,4.26324e-05,0.000556443
2779,67846.7,4.27869e-05,0.000554627
2780,67871.1,4.19625e-05,0.000562648
2781,67895.5,4.21706e-05,0.000563066
2782,67919.9,4.25489e-05,0.000563763
2783,67944.3,4.2151e-05,0.00057009
2784,67968.8,4.17192e-05,0.000565724
2785,67993.2,4.22844e-05,0.000564203
2786,68017.6,4.25309e-05,0.000562594
2787,68042,4.18539e-05,0.000559278
2788,68066.4,4.15846e-05,0.000573641
2789,68090.8,4.2702e-05,0.000583295
2790,68115.2,4.34528e-05,0.000575886
2791,68139.6,4.38309e-05,0.000572587
2792,68164.1,4.30695e-05,0.000571628
2793,68188.5,4.24382e-05,0.000569433
2794,68212.9,4.26838e-05,0.000568812
2795,68237.3,4.24823e-05,0.000556147
2796,68261.7,4.22767e-05,0.000548
2797,68286.1,4.19862e-05,0.000555383
2798,68310.5,4.2187e-05,0.000565079
2799,68335,4.29281e-05,0.000566697
2800,68359.4,4.34961e-05,0.000566015
2801,68383.8,4.3194e-05,0.00057512
2802,68408.2,4.32235e-05,0.000576011
2803,68432.6,4.3322e-05,0.000571221
2804,68457,4.30945e-05,0.000569145
2805,68481.4,4.28817e-05,0.000560694
2806,68505.9,4.28012e-05,0.000559018
2807,68530.3,4.29325e-05,0.000559487
2808,68554.7,4.32726e-05,0.00055626
2809,68579.1,4.27207e-05,0.000572137
2810,68603.5,4.16845e-05,0.000590241
2811,68627.9,4.13213e-05,0.000573336
2812,68652.3,4.11396e-05,0.000559449
2813,68676.8,4.16591e-05,0.000567047
2814,68701.2,4.1707e-05,0.00055634
2815,68725.6,4.12819e-05,0.000556001
2816,68750,4.19063e-05,0.000571808
2817,68774.4,4.23099e-05,0.000575043
2818,68798.8,4.26633e-05,0.000571301
2819,68823.2,4.28804e-05,0.000572627
2820,68847.7,4.24543e-05,0.000573824
2821,68872.1,4.27592e-05,0.000573326
2822,68896.5,4.16917e-05,0.000582564
2823,68920.9,4.17823e-05,0.000575637
2824,68945.3,4.36587e-05,0.000567571
2825,68969.7,4.43577e-05,0.000563684
2826,68994.1,4.30317e-05,0.000561347
2827,69018.6,4.17679e-05,0.000559739
2828,69043,4.13762e-05,0.000561692
2829,69067.4,4.15965e-05,0.000566313
2830,69091.8,4.24764e-05,0.000571217
2831,69116.2,4.32918e-05,0.000560967
2832,69140.6,4.30513e-05,0.000559186
2833,69165,4.1948e-05,0.000568661
2834,69189.5,4.15172e-05,0.000584503
2835,69213.9,4.14187e-05,0.000583258
2836,69238.3,4.21738e-05,0.000569568
2837,69262.7,4.30295e-05,0.000572314
2838,69287.1,4.27383e-05,0.000572131
2839,69311.5,4.25654e-05,0.000568681
2840,69335.9,4.31909e-05,0.000575454
2841,69360.4,4.28452e-05,0.000570949
2842,69384.8,4.20148e-05,0.000567053
2843,69409.2,4.11437e-05,0.000568105
2844,69433.6,4.22428e-05,0.000560682
2845,69458,4.39676e-05,0.000561308
2846,69482.4,4.30504e-05,0.000575274
2847,69506.8,4.19975e-05,0.000582177
2848,69531.3,4.19301e-05,0.000564965
2849,69555.7,4.18299e-05,0.00055105
2850,69580.1,4.26385e-05,0.000555318
2851,69604.5,4.36934e-05,0.000556727
2852,69628.9,4.30485e-05,0.000559647
2853,69653.3,4.2205e-05,0.000567086
2854,69677.7,4.23135e-05,0.000569922
2855,69702.1,4.31747e-05,0.000577071
2856,69726.6,4.2548e-05,0.000582912
2857,69751,4.18448e-05,0.000582153
2858,69775.4,4.3539e-05,0.000579892
2859,69799.8,4.32208e-05,0.000579866
2860,69824.2,4.32204e-05,0.00057497
2861,69848.6,4.34566e-05,0.000571528
2862,69873,4.28247e-05,0.000564539
2863,69897.5,4.27743e-05,0.000562827
2864,69921.9,4.28213e-05,0.000571826
2865,69946.3,4.30277e-05,0.000565854
2866,69970.7,4.26271e-05,0.000564839
2867,69995.1,4.30035e-05,0.000577274
2868,70019.5,4.39625e-05,0.000573726
2869,70043.9,4.29055e-05,0.000563677
2870,70068.4,4.26634e-05,0.000553263
2871,70092.8,4.31312e-05,0.000551175
2872,70117.2,4.26657e-05,0.000557981
2873,70141.6,4.23823e-05,0.00056112
2874,70166,4.28243e-05,0.000558435
2875,70190.4,4.26877e-05,0.000555072
2876,70214.8,4.23326e-05,0.000575748
2877,70239.3,4.23582e-05,0.000573584
2878,70263.7,4.1821e-05,0.000567491
2879,70288.1,4.14882e-05,0.000569275
2880,70312.5,4.17622e-05,0.000564221
2881,70336.9,4.26419e-05,0.000573285
2882,70361.3,4.27681e-05,0.000584764
2883,70385.7,4.25111e-05,0.000585387
2884,70410.2,4.24526e-05,0.000584106
2885,70434.6,4.26793e-05,0.000581742
2886,70459,4.30075e-05,0.000573944
2887,70483.4,4.2388e-05,0.000569326
2888,70507.8,4.21103e-05,0.000561086
2889,70532.2,4.23044e-05,0.000574391
2890,70556.6,4.29264e-05,0.000577843
2891,70581.1,4.34631e-05,0.00056511
2892,70605.5,4.31518e-05,0.000567245
2893,70629.9,4.27208e-05,0.000575563
2894,70654.3,4.29954e-05,0.00057256
2895,70678.7,4.32504e-05,0.000559175
2896,70703.1,4.27963e-05,0.000553857
2897,70727.5,4.20298e-05,0.000564195
2898,70752,4.23851e-05,0.000575661
2899,70776.4,4.23308e-05,0.000578243
2900,70800.8,4.20686e-05,0.000577348
2901,70825.2,4.24893e-05,0.00056954
2902,70849.6,4.22452e-05,0.000566283
2903,70874,4.17455e-05,0.000575802
2904,70898.4,4.24795e-05,0.000574861
2905,70922.9,4.33817e-05,0.000571589
2906,70947.3,4.35864e-05,0.000560181
2907,70971.7,4.22847e-05,0.00056731
2908,70996.1,4.20626e-05,0.000589227
2909,71020.5,4.23623e-05,0.000601147
2910,71044.9,4.18525e-05,0.000585862
2911,71069.3,4.17103e-05,0.000581541
2912,71093.8,4.32603e-05,0.000592697
2913,71118.2,4.40113e-05,0.000593011
2914,71142.6,4.29679e-05,0.000574678
2915,71167,4.29239e-05,0.000568981
2916,71191.4,4.35152e-05,0.00056523
2917,71215.8,4.33663e-05,0.000554707
2918,71240.2,4.26219e-05,0.000556686
2919,71264.6,4.24156e-05,0.000561941
2920,71289.1,4.22807e-05,0.000555027
2921,71313.5,4.17451e-05,0.000569739
2922,71337.9,4.1994e-05,0.000585223
2923,71362.3,4.2543e-05,0.000577614
2924,71386.7,4.22963e-05,0.000575472
2925,71411.1,4.19872e-05,0.000581643
2926,71435.5,4.27884e-05,0.000580306
2927,71460,4.33511e-05,0.000565294
2928,71484.4,4.25605e-05,0.000556495
2929,71508.8,4.2632e-05,0.000559488
2930,71533.2,4.29227e-05,0.000569542
2931,71557.6,4.241e-05,0.000573156
2932,71582,4.24652e-05,0.000573795
2933,71606.4,4.30589e-05,0.000582367
2934,71630.9,4.32358e-05,0.000581571
2935,71655.3,4.2439e-05,0.000571672
2936,71679.7,4.21403e-05,0.000572152
2937,71704.1,4.22444e-05,0.000582041
2938,71728.5,4.26631e-05,0.000581142
2939,71752.9,4.39783e-05,0.000576111
2940,71777.3,4.35298e-05,0.000581906
2941,71801.8,4.20801e-05,0.000585504
2942,71826.2,4.1723e-05,0.000590743
2943,71850.6,4.23508e-05,0.000595963
2944,71875,4.27312e-05,0.000592248
2945,71899.4,4.23178e-05,0.000564749
2946,71923.8,4.22561e-05,0.000558372
2947,71948.2,4.26027e-05,0.000576414
2948,71972.7,4.23039e-05,0.000603536
2949,71997.1,4.20287e-05,0.000614177
2950,72021.5,4.23678e-05,0.000598296
2951,72045.9,4.19334e-05,0.000591851
2952,72070.3,4.16252e-05,0.000591349
2953,72094.7,4.30703e-05,0.000579404
2954,72119.1,4.36009e-05,0.000568283
2955,72143.6,4.32244e-05,0.000562706
2956,72168,4.32992e-05,0.000561535
2957,72192.4,4.19669e-05,0.000571636
2958,72216.8,4.23544e-05,0.000574004
2959,72241.2,4.36217e-05,0.000578235
2960,72265.6,4.34348e-05,0.000570044
2961,72290,4.32324e-05,0.000563786
2962,72314.5,4.32364e-05,0.000558773
2963,72338.9,4.26955e-05,0.00055408
2964,72363.3,4.14885e-05,0.000556852
2965,72387.7,4.14772e-05,0.000563207
2966,72412.1,4.197e-05,0.000569632
2967,72436.5,4.20108e-05,0.000563651
2968,72460.9,4.3615e-05,0.00055601
2969,72485.4,4.35872e-05,0.000556445
2970,72509.8,4.29123e-05,0.000556061
2971,72534.2,4.2741e-05,0.000565158
2972,72558.6,4.2519e-05,0.000572583
2973,72583,4.23184e-05,0.000561654
2974,72607.4,4.11908e-05,0.000564164
2975,72631.8,4.19546e-05,0.000566099
2976,72656.3,4.28361e-05,0.0005742
2977,72680.7,4.27382e-05,0.000581814
2978,72705.1,4.19292e-05,0.000571299
2979,72729.5,4.16647e-05,0.0005709
2980,72753.9,4.14632e-05,0.000562201
2981,72778.3,4.15927e-05,0.00053971
2982,72802.7,4.22413e-05,0.000543421
2983,72827.1,4.29843e-05,0.000565009
2984,72851.6,4.2731e-05,0.000575029
2985,72876,4.2686e-05,0.000572519
2986,72900.4,4.26171e-05,0.000565262
2987,72924.8,4.14886e-05,0.000570249
2988,72949.2,4.1783e-05,0.000580947
2989,72973.6,4.2386e-05,0.000571744
2990,72998,4.26091e-05,0.000568632
2991,73022.5,4.28302e-05,0.00057025
2992,73046.9,4.28926e-05,0.000560517
2993,73071.3,4.33483e-05,0.000569397
2994,73095.7,4.31993e-05,0.000582341
2995,73120.1,4.26824e-05,0.000576082
2996,73144.5,4.25301e-05,0.000578379
2997,73168.9,4.29177e-05,0.000583328
2998,73193.4,4.30573e-05,0.000585721
2999,73217.8,4.24412e-05,0.000586075
3000,73242.2,4.22951e-05,0.000585285
3001,73266.6,4.2724e-05,0.000563443
3002,73291,4.3237e-05,0.000557669
3003,73315.4,4.34941e-05,0.000572329
3004,73339.8,4.35698e-05,0.00058173
3005,73364.3,4.28001e-05,0.000569187
3006,73388.7,4.191e-05,0.000571083
3007,73413.1,4.13732e-05,0.000576965
3008,73437.5,4.14383e-05,0.000577944
3009,73461.9,4.18576e-05,0.000578369
3010,73486.3,4.23125e-05,0.000575638
3011,73510.7,4.23316e-05,0.00057256
3012,73535.2,4.20138e-05,0.00057476
3013,73559.6,4.18196e-05,0.000572002
3014,73584,4.26509e-05,0.000561491
3015,73608.4,4.21269e-05,0.00056383
3016,73632.8,4.28053e-05,0.000565688
3017,73657.2,4.30692e-05,0.000554865
3018,73681.6,4.27234e-05,0.000558647
3019,73706.1,4.21662e-05,0.000571634
3020,73730.5,4.15593e-05,0.000574697
3021,73754.9,4.13401e-05,0.000568913
3022,73779.3,4.18343e-05,0.000563241
3023,73803.7,4.22791e-05,0.00055231
3024,73828.1,4.18289e-05,0.000560725
3025,73852.5,4.20629e-05,0.000568162
3026,73877,4.36108e-05,0.000564017
3027,73901.4,4.36174e-05,0.000572024
3028,73925.8,4.31566e-05,0.000561889
3029,73950.2,4.3592e-05,0.000568142
3030,73974.6,4.32977e-05,0.000588275
3031,73999,4.21078e-05,0.000592289
3032,74023.4,4.16665e-05,0.000583505
3033,74047.9,4.3574e-05,0.000574984
3034,74072.3,4.35864e-05,0.000571696
3035,74096.7,4.25678e-05,0.000560515
3036,74121.1,4.24188e-05,0.000560232
3037,74145.5,4.1534e-05,0.000576269
3038,74169.9,4.1693e-05,0.000590535
3039,74194.3,4.3322e-05,0.000587851
3040,74218.8,4.27407e-05,0.000579145
3041,74243.2,4.24977e-05,0.000586937
3042,74267.6,4.50227e-05,0.000589601
3043,74292,4.45061e-05,0.000583257
3044,74316.4,4.22155e-05,0.000563951
3045,74340.8,4.25399e-05,0.000566976
3046,74365.2,4.26689e-05,0.000579457
3047,74389.6,4.27861e-05,0.000571225
3048,74414.1,4.31423e-05,0.000564255
3049,74438.5,4.30533e-05,0.000571128
3050,74462.9,4.29023e-05,0.000577353
3051,74487.3,4.29953e-05,0.000564887
3052,74511.7,4.27631e-05,0.000558975
3053,74536.1,4.24411e-05,0.000570756
3054,74560.5,4.25045e-05,0.000578082
3055,74585,4.22982e-05,0.000568113
3056,74609.4,4.26471e-05,0.000572906
3057,74633.8,4.27484e-05,0.000567164
3058,74658.2,4.1922e-05,0.000559215
3059,74682.6,4.12021e-05,0.000563686
3060,74707,4.18152e-05,0.000568015
3061,74731.4,4.25762e-05,0.000570388
3062,74755.9,4.27278e-05,0.000571952
3063,74780.3,4.24098e-05,0.0005707
3064,74804.7,4.27338e-05,0.000569847
3065,74829.1,4.33618e-05,0.000574546
3066,74853.5,4.28858e-05,0.000577059
3067,74877.9,4.18345e-05,0.000583971
3068,74902.3,4.19495e-05,0.000576029
3069,74926.8,4.28986e-05,0.000566415
3070,74951.2,4.25163e-05,0.000569619
3071,74975.6,4.16621e-05,0.000570857
3072,75000,4.15113e-05,0.000576551
3073,75024.4,4.225e-05,0.00057951
3074,75048.8,4.31148e-05,0.000580936
3075,75073.2,4.29373e-05,0.000573485
3076,75097.7,4.25786e-05,0.0005744
3077,75122.1,4.2181e-05,0.000575811
3078,75146.5,4.21928e-05,0.000588198
3079,75170.9,4.13242e-05,0.000583803
3080,75195.3,4.13835e-05,0.000561836
3081,75219.7,4.21757e-05,0.000558041
3082,75244.1,4.17666e-05,0.000562252
3083,75268.6,4.20624e-05,0.000568392
3084,75293,4.21535e-05,0.000578787
3085,75317.4,4.22228e-05,0.000579763
3086,75341.8,4.2384e-05,0.000576407
3087,75366.2,4.2872e-05,0.000569718
3088,75390.6,4.30795e-05,0.000572419
3089,75415,4.27908e-05,0.000577422
3090,75439.5,4.20096e-05,0.000579022
3091,75463.9,4.22436e-05,0.000581302
3092,75488.3,4.33737e-05,0.000567206
3093,75512.7,4.40628e-05,0.000557869
3094,75537.1,4.36647e-05,0.000570859
3095,75561.5,4.25369e-05,0.000575668
3096,75585.9,4.1456e-05,0.000573518
3097,75610.4,4.1797e-05,0.000568517
3098,75634.8,4.29572e-05,0.000565689
3099,75659.2,4.3061e-05,0.000567063
3100,75683.6,4.31105e-05,0.000575964
3101,75708,4.34655e-05,0.000585199
3102,75732.4,4.30638e-05,0.000579987
3103,75756.8,4.26777e-05,0.000565585
3104,75781.3,4.27863e-05,0.000571861
3105,75805.7,4.23093e-05,0.000582767
3106,75830.1,4.15046e-05,0.00057634
3107,75854.5,4.19216e-05,0.000579408
3108,75878.9,4.30914e-05,0.000577294
3109,75903.3,4.31365e-05,0.000567173
3110,75927.7,4.23411e-05,0.000568629
3111,75952.1,4.16277e-05,0.000570488
3112,75976.6,4.11275e-05,0.00056987
3113,76001,4.11843e-05,0.000549334
3114,76025.4,4.18045e-05,0.000538954
3115,76049.8,4.21075e-05,0.000551782
3116,76074.2,4.22026e-05,0.000563321
3117,76098.6,4.23362e-05,0.000568677
3118,76123,4.21376e-05,0.000572257
3119,76147.5,4.25761e-05,0.000558981
3120,76171.9,4.29473e-05,0.00056187
3121,76196.3,4.36721e-05,0.000575775
3122,76220.7,4.36579e-05,0.000568834
3123,76245.1,4.32847e-05,0.000561311
3124,76269.5,4.38577e-05,0.000564138
3125,76293.9,4.37249e-05,0.000579242
3126,76318.4,4.31413e-05,0.000579401
3127,76342.8,4.29291e-05,0.000557946
3128,76367.2,4.2417e-05,0.000549782
3129,76391.6,4.22304e-05,0.000563062
3130,76416,4.24289e-05,0.000584547
3131,76440.4,4.24193e-05,0.000589611
3132,76464.8,4.23345e-05,0.00058343
3133,76489.3,4.16898e-05,0.000569567
3134,76513.7,4.15029e-05,0.000565604
3135,76538.1,4.23152e-05,0.000563089
3136,76562.5,4.2508e-05,0.000555324
3137,76586.9,4.19831e-05,0.000552802
3138,76611.3,4.17722e-05,0.00056618
3139,76635.7,4.26134e-05,0.000563282
3140,76660.2,4.25104e-05,0.000556721
3141,76684.6,4.23409e-05,0.000559485
3142,76709,4.22639e-05,0.000561452
3143,76733.4,4.20736e-05,0.000561935
3144,76757.8,4.26625e-05,0.000570908
3145,76782.2,4.26427e-05,0.000576887
3146,76806.6,4.2592e-05,0.000565157
3147,76831.1,4.29208e-05,0.000565634
3148,76855.5,4.32634e-05,0.000576623
3149,76879.9,4.37991e-05,0.000584228
3150,76904.3,4.34389e-05,0.000582714
3151,76928.7,4.22189e-05,0.000584507
3152,76953.1,4.2098e-05,0.000579453
3153,76977.5,4.28402e-05,0.000565298
3154,77002,4.25039e-05,0.000564311
3155,77026.4,4.19457e-05,0.000557489
3156,77050.8,4.2316e-05,0.00057294
3157,77075.2,4.23625e-05,0.000594979
3158,77099.6,4.27005e-05,0.000579137
3159,77124,4.35069e-05,0.000562108
3160,77148.4,4.25871e-05,0.00056998
3161,77172.9,4.13782e-05,0.000578033
3162,77197.3,4.14332e-05,0.000551659
3163,77221.7,4.1549e-05,0.000545039
3164,77246.1,4.19491e-05,0.000574776
3165,77270.5,4.2555e-05,0.000580948
3166,77294.9,4.32634e-05,0.000557002
3167,77319.3,4.29255e-05,0.000553347
3168,77343.8,4.32499e-05,0.000564977
3169,77368.2,4.30663e-05,0.000573494
3170,77392.6,4.18331e-05,0.00057346
3171,77417,4.19071e-05,0.000576993
3172,77441.4,4.21417e-05,0.000568943
3173,77465.8,4.2593e-05,0.000550646
3174,77490.2,4.28814e-05,0.000551249
3175,77514.6,4.32451e-05,0.000564796
3176,77539.1,4.31706e-05,0.000570389
3177,77563.5,4.22369e-05,0.000579228
3178,77587.9,4.14874e-05,0.000577734
3179,77612.3,4.17937e-05,0.000575682
3180,77636.7,4.16982e-05,0.000579083
3181,77661.1,4.2806e-05,0.000574738
3182,77685.5,4.41111e-05,0.000562258
3183,77710,4.29273e-05,0.000558626
3184,77734.4,4.14033e-05,0.000566899
3185,77758.8,4.2108e-05,0.000568198
3186,77783.2,4.24498e-05,0.000573519
3187,77807.6,4.22881e-05,0.000571884
3188,77832,4.20735e-05,0.000560351
3189,77856.4,4.24154e-05,0.000562456
3190,77880.9,4.26137e-05,0.000576524
3191,77905.3,4.2093e-05,0.000579085
3192,77929.7,4.16083e-05,0.00056669
3193,77954.1,4.21099e-05,0.000563392
3194,77978.5,4.30479e-05,0.000569971
3195,78002.9,4.30174e-05,0.000577742
3196,78027.3,4.2154e-05,0.00058166
3197,78051.8,4.18394e-05,0.00057868
3198,78076.2,4.20357e-05,0.000579547
3199,78100.6,4.19307e-05,0.000572479
3200,78125,4.21123e-05,0.000567912
3201,78149.4,4.28876e-05,0.00056731
3202,78173.8,4.44718e-05,0.000555066
3203,78198.2,4.44194e-05,0.000549748
3204,78222.7,4.2979e-05,0.000566798
3205,78247.1,4.25965e-05,0.000581908
3206,78271.5,4.24345e-05,0.000579432
