;Scopy version,f4beeb1
;Exported on,Friday October 11/10/2024
;Device,M2K
;Nr of samples,4096
;Sample rate,0
;Tool,Spectrum Analyzer
;Additional Information,Exponential RMS,Blackman-Harris,500,Exponential RMS,Blackman-Harris,500,
Sample,Frequency(Hz),Amplitude CH1(V/?Hz),Amplitude CH2(V/?Hz)
3208,78320.3,4.18675e-05,0.000256695
3209,78344.7,4.1826e-05,0.000259937
3210,78369.1,4.26872e-05,0.000264456
3211,78393.6,4.42423e-05,0.00025136
3212,78418,4.56011e-05,0.000247635
3213,78442.4,4.57101e-05,0.000261085
3214,78466.8,4.34038e-05,0.000265935
3215,78491.2,4.16398e-05,0.0002541
3216,78515.6,4.18479e-05,0.000254895
3217,78540,4.31206e-05,0.000251857
3218,78564.5,4.2126e-05,0.000255092
3219,78588.9,4.11554e-05,0.000269767
3220,78613.3,4.25783e-05,0.000270092
3221,78637.7,4.24058e-05,0.000253584
3222,78662.1,4.14955e-05,0.000249955
3223,78686.5,4.20623e-05,0.000251803
3224,78710.9,4.17971e-05,0.000249576
3225,78735.4,4.14409e-05,0.000251132
3226,78759.8,4.18302e-05,0.000256194
3227,78784.2,4.16623e-05,0.000269999
3228,78808.6,4.20035e-05,0.000284542
3229,78833,4.25866e-05,0.00027036
3230,78857.4,4.38205e-05,0.000250699
3231,78881.8,4.3705e-05,0.000243887
3232,78906.3,4.25157e-05,0.000243032
3233,78930.7,4.21689e-05,0.000252588
3234,78955.1,4.17719e-05,0.000257686
3235,78979.5,4.1233e-05,0.000254394
3236,79003.9,4.14704e-05,0.000253169
3237,79028.3,4.21581e-05,0.000247659
3238,79052.7,4.17248e-05,0.000252991
3239,79077.1,4.19946e-05,0.000252504
3240,79101.6,4.29316e-05,0.000245794
3241,79126,4.2922e-05,0.000252643
3242,79150.4,4.29225e-05,0.000261048
3243,79174.8,4.26474e-05,0.000261783
3244,79199.2,4.26582e-05,0.000259723
3245,79223.6,4.2956e-05,0.000259609
3246,79248,4.20689e-05,0.000259606
3247,79272.5,4.17315e-05,0.000261377
3248,79296.9,4.21487e-05,0.000260576
3249,79321.3,4.24266e-05,0.000255954
3250,79345.7,4.29298e-05,0.000246406
3251,79370.1,4.4252e-05,0.000245059
3252,79394.5,4.44591e-05,0.000247709
3253,79418.9,4.39516e-05,0.000248695
3254,79443.4,4.32929e-05,0.00024793
3255,79467.8,4.24534e-05,0.000251367
3256,79492.2,4.20994e-05,0.000261501
3257,79516.6,4.33095e-05,0.000268665
3258,79541,4.38056e-05,0.00027552
3259,79565.4,4.34211e-05,0.00026859
3260,79589.8,4.331e-05,0.000249606
3261,79614.3,4.30994e-05,0.000251643
3262,79638.7,4.3631e-05,0.000255887
3263,79663.1,4.57499e-05,0.000249525
3264,79687.5,4.73357e-05,0.000250142
3265,79711.9,4.4968e-05,0.000251212
3266,79736.3,4.18482e-05,0.00025057
3267,79760.7,4.1479e-05,0.000251122
3268,79785.2,4.3076e-05,0.000245154
3269,79809.6,4.47732e-05,0.000247568
3270,79834,4.46263e-05,0.00025016
3271,79858.4,4.36011e-05,0.000259274
3272,79882.8,4.54914e-05,0.000249995
3273,79907.2,4.68169e-05,0.000244938
3274,79931.6,4.42628e-05,0.000262593
3275,79956.1,4.24035e-05,0.000268078
3276,79980.5,4.20144e-05,0.000260496
3277,80004.9,4.15029e-05,0.000250076
3278,80029.3,4.25425e-05,0.000247658
3279,80053.7,4.35845e-05,0.00025705
3280,80078.1,4.28302e-05,0.000260278
3281,80102.5,4.3206e-05,0.000261704
3282,80127,4.27337e-05,0.000262177
3283,80151.4,4.19626e-05,0.0002571
3284,80175.8,4.21823e-05,0.000240605
3285,80200.2,4.27192e-05,0.000240873
3286,80224.6,4.25679e-05,0.000252018
3287,80249,4.28263e-05,0.000248614
3288,80273.4,4.36983e-05,0.000246808
3289,80297.9,4.3029e-05,0.000255189
3290,80322.3,4.12868e-05,0.000253749
3291,80346.7,4.03762e-05,0.000249586
3292,80371.1,4.08972e-05,0.000248773
3293,80395.5,4.2881e-05,0.000248139
3294,80419.9,4.30362e-05,0.00024899
3295,80444.3,4.37313e-05,0.000250187
3296,80468.8,4.52608e-05,0.000257185
3297,80493.2,4.58813e-05,0.000247738
3298,80517.6,4.36476e-05,0.00024668
3299,80542,4.15559e-05,0.000247884
3300,80566.4,4.32692e-05,0.000248533
3301,80590.8,4.459e-05,0.000257312
3302,80615.2,4.52917e-05,0.000262063
3303,80639.6,4.54358e-05,0.000250137
3304,80664.1,4.49821e-05,0.000248131
3305,80688.5,4.53264e-05,0.000271802
3306,80712.9,4.45336e-05,0.000278079
3307,80737.3,4.38554e-05,0.000270268
3308,80761.7,4.70648e-05,0.000260491
3309,80786.1,5.00032e-05,0.000252715
3310,80810.5,4.66061e-05,0.000247297
3311,80835,4.26598e-05,0.000251333
3312,80859.4,4.1558e-05,0.000251461
3313,80883.8,4.27398e-05,0.000247689
3314,80908.2,4.45144e-05,0.000248507
3315,80932.6,4.49717e-05,0.000248928
3316,80957,4.43832e-05,0.000249603
3317,80981.4,4.36677e-05,0.000250861
3318,81005.9,4.26616e-05,0.000251028
3319,81030.3,4.18255e-05,0.000255499
3320,81054.7,4.1729e-05,0.000262098
3321,81079.1,4.36285e-05,0.000267388
3322,81103.5,4.56121e-05,0.000264969
3323,81127.9,4.44964e-05,0.000251051
3324,81152.3,4.42626e-05,0.000248295
3325,81176.8,4.4273e-05,0.000251498
3326,81201.2,4.39831e-05,0.000250063
3327,81225.6,4.4351e-05,0.000247528
3328,81250,4.4104e-05,0.000243298
3329,81274.4,4.24878e-05,0.000249015
3330,81298.8,4.30342e-05,0.000261936
3331,81323.2,4.40799e-05,0.000253384
3332,81347.7,4.28623e-05,0.000246658
3333,81372.1,4.25615e-05,0.000250703
3334,81396.5,4.36408e-05,0.000255916
3335,81420.9,4.3541e-05,0.000255947
3336,81445.3,4.39434e-05,0.000256922
3337,81469.7,4.40958e-05,0.000256024
3338,81494.1,4.32333e-05,0.000253003
3339,81518.6,4.27866e-05,0.000253582
3340,81543,4.26818e-05,0.000256854
3341,81567.4,4.24228e-05,0.000256101
3342,81591.8,4.28424e-05,0.00026827
3343,81616.2,4.39039e-05,0.000287253
3344,81640.6,4.47468e-05,0.000275909
3345,81665,4.3769e-05,0.000249999
3346,81689.5,4.29536e-05,0.000253223
3347,81713.9,4.42386e-05,0.000252964
3348,81738.3,4.41378e-05,0.000242443
3349,81762.7,4.37335e-05,0.000242686
3350,81787.1,4.57917e-05,0.00024606
3351,81811.5,4.33999e-05,0.000249263
3352,81835.9,4.35652e-05,0.000256993
3353,81860.4,4.28819e-05,0.0002551
3354,81884.8,4.13558e-05,0.000241418
3355,81909.2,4.14005e-05,0.00025061
3356,81933.6,4.22069e-05,0.000259042
3357,81958,4.24903e-05,0.000253476
3358,81982.4,4.2696e-05,0.000244433
3359,82006.8,4.32161e-05,0.000243969
3360,82031.3,4.34997e-05,0.000253166
3361,82055.7,4.22755e-05,0.000255621
3362,82080.1,4.18232e-05,0.0002491
3363,82104.5,4.19672e-05,0.000247031
3364,82128.9,4.19778e-05,0.000245144
3365,82153.3,4.13372e-05,0.000257512
3366,82177.7,4.10826e-05,0.000269343
3367,82202.1,4.22026e-05,0.000256881
3368,82226.6,4.19254e-05,0.000258783
3369,82251,4.13226e-05,0.00025949
3370,82275.4,4.08626e-05,0.000252109
3371,82299.8,4.17128e-05,0.00025256
3372,82324.2,4.25229e-05,0.000252004
3373,82348.6,4.32855e-05,0.000246573
3374,82373,4.55376e-05,0.000248203
3375,82397.5,4.68856e-05,0.000246383
3376,82421.9,4.58416e-05,0.000249031
3377,82446.3,4.49138e-05,0.000248314
3378,82470.7,4.52284e-05,0.000250263
3379,82495.1,4.5526e-05,0.000259526
3380,82519.5,4.40708e-05,0.000258463
3381,82543.9,4.2964e-05,0.000267088
3382,82568.4,4.11541e-05,0.000266495
3383,82592.8,4.06478e-05,0.000257997
3384,82617.2,4.22995e-05,0.000257328
3385,82641.6,4.41479e-05,0.000251794
3386,82666,4.41993e-05,0.000244255
3387,82690.4,4.24144e-05,0.000245597
3388,82714.8,4.29231e-05,0.000250608
3389,82739.3,4.41071e-05,0.000261601
3390,82763.7,4.29752e-05,0.00025652
3391,82788.1,4.2714e-05,0.000246018
3392,82812.5,4.21277e-05,0.000251868
3393,82836.9,4.36264e-05,0.000253806
3394,82861.3,4.85127e-05,0.000244593
3395,82885.7,4.82007e-05,0.000245458
3396,82910.2,4.47056e-05,0.00023856
3397,82934.6,4.22136e-05,0.000239359
3398,82959,4.18645e-05,0.000248471
3399,82983.4,4.23149e-05,0.000253678
3400,83007.8,4.32232e-05,0.000252356
3401,83032.2,4.22795e-05,0.000247851
3402,83056.6,4.18414e-05,0.000246259
3403,83081.1,4.32127e-05,0.000254226
3404,83105.5,4.23241e-05,0.000256984
3405,83129.9,4.30551e-05,0.000247477
3406,83154.3,4.56196e-05,0.000245348
3407,83178.7,4.50754e-05,0.000251978
3408,83203.1,4.37679e-05,0.000251017
3409,83227.5,4.30047e-05,0.000247041
3410,83252,4.46918e-05,0.000247194
3411,83276.4,4.68298e-05,0.000248744
3412,83300.8,4.48843e-05,0.00024765
3413,83325.2,4.22058e-05,0.000246799
3414,83349.6,4.39467e-05,0.000246467
3415,83374,4.56533e-05,0.000247127
3416,83398.4,4.53457e-05,0.000251642
3417,83422.9,4.25069e-05,0.000251974
3418,83447.3,4.29226e-05,0.000247382
3419,83471.7,4.66254e-05,0.000249978
3420,83496.1,4.73147e-05,0.000253234
3421,83520.5,4.54641e-05,0.000254011
3422,83544.9,4.33425e-05,0.000260765
3423,83569.3,4.30434e-05,0.000258489
3424,83593.8,4.38644e-05,0.000250829
3425,83618.2,4.40502e-05,0.0002513
3426,83642.6,4.28217e-05,0.000249145
3427,83667,4.26648e-05,0.000249199
3428,83691.4,4.27897e-05,0.000248545
3429,83715.8,4.27814e-05,0.000247858
3430,83740.2,4.30187e-05,0.00024377
3431,83764.6,4.32336e-05,0.000249683
3432,83789.1,4.3362e-05,0.000255967
3433,83813.5,4.28019e-05,0.000246316
3434,83837.9,4.26582e-05,0.000240503
3435,83862.3,4.36408e-05,0.00024342
3436,83886.7,4.39577e-05,0.000247176
3437,83911.1,4.39761e-05,0.000247581
3438,83935.5,4.34113e-05,0.000250027
3439,83960,4.16284e-05,0.000255079
3440,83984.4,4.1634e-05,0.000257622
3441,84008.8,4.35334e-05,0.000259791
3442,84033.2,4.39199e-05,0.000262067
3443,84057.6,4.28558e-05,0.000271227
3444,84082,4.28145e-05,0.000260037
3445,84106.4,4.22899e-05,0.000249945
3446,84130.9,4.38471e-05,0.000247732
3447,84155.3,4.43859e-05,0.000242257
3448,84179.7,4.28086e-05,0.000245729
3449,84204.1,4.21783e-05,0.000248521
3450,84228.5,4.16411e-05,0.00024798
3451,84252.9,4.17755e-05,0.000249901
3452,84277.3,4.25479e-05,0.000253724
3453,84301.8,4.39136e-05,0.000261821
3454,84326.2,4.52986e-05,0.000266919
3455,84350.6,4.43156e-05,0.000266521
3456,84375,4.35536e-05,0.000260188
3457,84399.4,4.3256e-05,0.000250698
3458,84423.8,4.26235e-05,0.00024622
3459,84448.2,4.30889e-05,0.000247468
3460,84472.7,4.35582e-05,0.00025125
3461,84497.1,4.28336e-05,0.000255535
3462,84521.5,4.12196e-05,0.000254196
3463,84545.9,4.17198e-05,0.000254997
3464,84570.3,4.1498e-05,0.00026625
3465,84594.7,4.10311e-05,0.000268406
3466,84619.1,4.29449e-05,0.000250397
3467,84643.6,4.37232e-05,0.00024984
3468,84668,4.33365e-05,0.000257287
3469,84692.4,4.30658e-05,0.000251945
3470,84716.8,4.30829e-05,0.000250744
3471,84741.2,4.3525e-05,0.000256889
3472,84765.6,4.3439e-05,0.00025964
3473,84790,4.44703e-05,0.000261778
3474,84814.5,4.65491e-05,0.000258097
3475,84838.9,4.65754e-05,0.00025207
3476,84863.3,4.37754e-05,0.000250794
3477,84887.7,4.24913e-05,0.000262163
3478,84912.1,4.25546e-05,0.000268859
3479,84936.5,4.27719e-05,0.000263055
3480,84960.9,4.26946e-05,0.000260873
3481,84985.4,4.26919e-05,0.000260501
3482,85009.8,4.39459e-05,0.000248714
3483,85034.2,4.30115e-05,0.000248405
3484,85058.6,4.23328e-05,0.000258198
3485,85083,4.2902e-05,0.0002555
3486,85107.4,4.31334e-05,0.000249646
3487,85131.8,4.2818e-05,0.000245482
3488,85156.3,4.30296e-05,0.000246751
3489,85180.7,4.29842e-05,0.000251716
3490,85205.1,4.37883e-05,0.000256664
3491,85229.5,4.59145e-05,0.000244199
3492,85253.9,4.61038e-05,0.000246644
3493,85278.3,4.45226e-05,0.000255514
3494,85302.7,4.23609e-05,0.000248921
3495,85327.1,4.24597e-05,0.000244985
3496,85351.6,4.45884e-05,0.00025171
3497,85376,4.42001e-05,0.000260305
3498,85400.4,4.27005e-05,0.000258031
3499,85424.8,4.20137e-05,0.00024713
3500,85449.2,4.21348e-05,0.000245283
3501,85473.6,4.22863e-05,0.000245738
3502,85498,4.19059e-05,0.000244652
3503,85522.5,4.33486e-05,0.000248475
3504,85546.9,4.47311e-05,0.000245151
3505,85571.3,4.43349e-05,0.000245391
3506,85595.7,4.39504e-05,0.000253803
3507,85620.1,4.26926e-05,0.000255442
3508,85644.5,4.21192e-05,0.000252187
3509,85668.9,4.20575e-05,0.000249519
3510,85693.4,4.13987e-05,0.000243729
3511,85717.8,4.23647e-05,0.00024095
3512,85742.2,4.24847e-05,0.00024557
3513,85766.6,4.22982e-05,0.000252205
3514,85791,4.46324e-05,0.000246496
3515,85815.4,4.46035e-05,0.000244887
3516,85839.8,4.3124e-05,0.000257776
3517,85864.3,4.3097e-05,0.000264028
3518,85888.7,4.35606e-05,0.000256906
3519,85913.1,4.29586e-05,0.00024867
3520,85937.5,4.33263e-05,0.00024462
3521,85961.9,4.46733e-05,0.000254493
3522,85986.3,4.40402e-05,0.000254082
3523,86010.7,4.50202e-05,0.000249809
3524,86035.2,4.38077e-05,0.000255563
3525,86059.6,4.16036e-05,0.000257325
3526,86084,4.2347e-05,0.000251172
3527,86108.4,4.33745e-05,0.000250129
3528,86132.8,4.29053e-05,0.000251261
3529,86157.2,4.26166e-05,0.000247236
3530,86181.6,4.22609e-05,0.000248496
3531,86206.1,4.30509e-05,0.000249269
3532,86230.5,4.32528e-05,0.000249326
3533,86254.9,4.46292e-05,0.000251881
3534,86279.3,4.78587e-05,0.000245696
3535,86303.7,4.72812e-05,0.000253682
3536,86328.1,4.47966e-05,0.000260847
3537,86352.5,4.38541e-05,0.000261
3538,86377,4.3606e-05,0.000254854
3539,86401.4,4.31845e-05,0.000246912
3540,86425.8,4.3424e-05,0.00024472
3541,86450.2,4.26539e-05,0.000246217
3542,86474.6,4.22664e-05,0.00024512
3543,86499,4.36331e-05,0.000239625
3544,86523.4,4.32762e-05,0.000245555
3545,86547.9,4.28228e-05,0.000254922
3546,86572.3,4.30901e-05,0.000260894
3547,86596.7,4.37259e-05,0.000252029
3548,86621.1,4.39162e-05,0.000244204
3549,86645.5,4.40701e-05,0.000247457
3550,86669.9,4.27449e-05,0.000255995
3551,86694.3,4.20356e-05,0.000266389
3552,86718.8,4.20499e-05,0.00026492
3553,86743.2,4.22704e-05,0.000259258
3554,86767.6,4.29245e-05,0.000251207
3555,86792,4.34114e-05,0.000242715
3556,86816.4,4.31487e-05,0.000244451
3557,86840.8,4.22155e-05,0.000241215
3558,86865.2,4.14306e-05,0.000241609
3559,86889.6,4.1689e-05,0.000245224
3560,86914.1,4.23363e-05,0.000247916
3561,86938.5,4.25679e-05,0.000247404
3562,86962.9,4.38137e-05,0.000246628
3563,86987.3,4.5137e-05,0.000249787
3564,87011.7,4.44135e-05,0.00025746
3565,87036.1,4.39012e-05,0.00026719
3566,87060.5,4.29076e-05,0.000258811
3567,87085,4.2596e-05,0.000251458
3568,87109.4,4.26052e-05,0.000249481
3569,87133.8,4.21898e-05,0.000263355
3570,87158.2,4.18319e-05,0.000275728
3571,87182.6,4.14406e-05,0.000261737
3572,87207,4.13528e-05,0.000251986
3573,87231.4,4.2284e-05,0.00024979
3574,87255.9,4.26869e-05,0.000248181
3575,87280.3,4.19163e-05,0.000246875
3576,87304.7,4.18879e-05,0.00024534
3577,87329.1,4.25862e-05,0.000246475
3578,87353.5,4.28929e-05,0.000247087
3579,87377.9,4.38039e-05,0.00025806
3580,87402.3,4.4812e-05,0.000258802
3581,87426.8,4.49277e-05,0.000243904
3582,87451.2,4.41061e-05,0.000260328
3583,87475.6,4.20487e-05,0.000267424
3584,87500,4.18658e-05,0.000255341
3585,87524.4,4.15187e-05,0.000251329
3586,87548.8,4.17586e-05,0.00024917
3587,87573.2,4.24268e-05,0.000250023
3588,87597.7,4.30892e-05,0.000246305
3589,87622.1,4.33427e-05,0.00024313
3590,87646.5,4.30887e-05,0.000243253
3591,87670.9,4.33e-05,0.000247803
3592,87695.3,4.35836e-05,0.000255648
3593,87719.7,4.34687e-05,0.000261767
3594,87744.1,4.32828e-05,0.000267057
3595,87768.6,4.37465e-05,0.0002631
3596,87793,4.29586e-05,0.000253525
3597,87817.4,4.25419e-05,0.000242342
3598,87841.8,4.31715e-05,0.000245954
3599,87866.2,4.20387e-05,0.000254666
3600,87890.6,4.25673e-05,0.000252059
3601,87915,4.30492e-05,0.000250163
3602,87939.5,4.27299e-05,0.000252726
3603,87963.9,4.25815e-05,0.000252611
3604,87988.3,4.32601e-05,0.000249781
3605,88012.7,4.47781e-05,0.000251369
3606,88037.1,4.59965e-05,0.000248457
3607,88061.5,4.54537e-05,0.00024298
3608,88085.9,4.30855e-05,0.000242033
3609,88110.4,4.09486e-05,0.000246714
3610,88134.8,4.03262e-05,0.000255641
3611,88159.2,4.08463e-05,0.00026084
3612,88183.6,4.14326e-05,0.000255291
3613,88208,4.27155e-05,0.000252218
3614,88232.4,4.31397e-05,0.000257207
3615,88256.8,4.21693e-05,0.000263004
3616,88281.3,4.18963e-05,0.000259482
3617,88305.7,4.4398e-05,0.000248125
3618,88330.1,4.65213e-05,0.00024395
3619,88354.5,4.35005e-05,0.000244471
3620,88378.9,4.27685e-05,0.000246945
3621,88403.3,4.32601e-05,0.000251462
3622,88427.7,4.1969e-05,0.000254702
3623,88452.1,4.24041e-05,0.000257903
3624,88476.6,4.66348e-05,0.000252692
3625,88501,4.86339e-05,0.000245268
3626,88525.4,4.66515e-05,0.000243917
3627,88549.8,4.65411e-05,0.000248501
3628,88574.2,4.6589e-05,0.000250146
3629,88598.6,4.47886e-05,0.000248125
3630,88623,4.27974e-05,0.000247453
3631,88647.5,4.24509e-05,0.000248562
3632,88671.9,4.38398e-05,0.000257963
3633,88696.3,4.30287e-05,0.000250888
3634,88720.7,4.24583e-05,0.000244338
3635,88745.1,4.17682e-05,0.000249157
3636,88769.5,4.14547e-05,0.000253612
3637,88793.9,4.29411e-05,0.000250789
3638,88818.4,4.32703e-05,0.000250772
3639,88842.8,4.22796e-05,0.000250443
3640,88867.2,4.19284e-05,0.0002501
3641,88891.6,4.20062e-05,0.000250839
3642,88916,4.2441e-05,0.000251546
3643,88940.4,4.23492e-05,0.000250285
3644,88964.8,4.25125e-05,0.000242886
3645,88989.3,4.24517e-05,0.000246323
3646,89013.7,4.21336e-05,0.000259614
3647,89038.1,4.19233e-05,0.000257921
3648,89062.5,4.19303e-05,0.000251584
3649,89086.9,4.24398e-05,0.000249454
3650,89111.3,4.1748e-05,0.000248507
3651,89135.7,4.11693e-05,0.000245343
3652,89160.2,4.12733e-05,0.000246699
3653,89184.6,4.55828e-05,0.00025121
3654,89209,4.79424e-05,0.000252059
3655,89233.4,4.57019e-05,0.000252415
3656,89257.8,4.23482e-05,0.000249878
3657,89282.2,4.31761e-05,0.000248958
3658,89306.6,4.48333e-05,0.000251174
3659,89331.1,4.31764e-05,0.000252282
3660,89355.5,4.24924e-05,0.000253185
3661,89379.9,4.38059e-05,0.00024734
3662,89404.3,4.69175e-05,0.000250288
3663,89428.7,4.82437e-05,0.000255525
3664,89453.1,4.41557e-05,0.000252099
3665,89477.5,4.17248e-05,0.00024912
3666,89502,4.17496e-05,0.000249388
3667,89526.4,4.37305e-05,0.000246936
3668,89550.8,4.56052e-05,0.000243687
3669,89575.2,4.56579e-05,0.000241267
3670,89599.6,4.48958e-05,0.000243444
3671,89624,4.43565e-05,0.000249526
3672,89648.4,4.34399e-05,0.00025869
3673,89672.9,4.22407e-05,0.000269175
3674,89697.3,4.21104e-05,0.00026386
3675,89721.7,4.27416e-05,0.00024422
3676,89746.1,4.37825e-05,0.000250687
3677,89770.5,4.4831e-05,0.000246365
3678,89794.9,4.58184e-05,0.000241233
3679,89819.3,4.60999e-05,0.000244296
3680,89843.8,4.57224e-05,0.000237906
3681,89868.2,4.63127e-05,0.000239721
3682,89892.6,4.64152e-05,0.000248589
3683,89917,4.36938e-05,0.000257686
3684,89941.4,4.34546e-05,0.000271389
3685,89965.8,4.50276e-05,0.000267003
3686,89990.2,4.41767e-05,0.000252985
3687,90014.6,4.3754e-05,0.00025817
3688,90039.1,4.41234e-05,0.000258209
3689,90063.5,4.32477e-05,0.000251819
3690,90087.9,4.21835e-05,0.000252049
3691,90112.3,4.3071e-05,0.000254579
3692,90136.7,4.38494e-05,0.000254465
3693,90161.1,4.57713e-05,0.000256514
3694,90185.5,4.50064e-05,0.000255711
3695,90210,4.17182e-05,0.000252695
3696,90234.4,4.32649e-05,0.000248353
3697,90258.8,4.59736e-05,0.000240761
3698,90283.2,4.5191e-05,0.000241278
3699,90307.6,4.36658e-05,0.000249905
3700,90332,4.2426e-05,0.000253646
3701,90356.4,4.26268e-05,0.000255386
3702,90380.9,4.40309e-05,0.000253671
3703,90405.3,4.4362e-05,0.000249468
3704,90429.7,4.33395e-05,0.000247429
3705,90454.1,4.3603e-05,0.000247866
3706,90478.5,4.4827e-05,0.000249422
3707,90502.9,4.32583e-05,0.000250912
3708,90527.3,4.21901e-05,0.000256704
3709,90551.8,4.35906e-05,0.000259138
3710,90576.2,4.31699e-05,0.000253276
3711,90600.6,4.33998e-05,0.000248987
3712,90625,4.35299e-05,0.000246377
3713,90649.4,4.50857e-05,0.00024842
3714,90673.8,4.56309e-05,0.000251872
3715,90698.2,4.40712e-05,0.000250759
3716,90722.7,4.39354e-05,0.000247311
3717,90747.1,4.29292e-05,0.000245847
3718,90771.5,4.24308e-05,0.000248961
3719,90795.9,4.18164e-05,0.00024928
3720,90820.3,4.1788e-05,0.000250986
3721,90844.7,4.25488e-05,0.000253868
3722,90869.1,4.23526e-05,0.00025326
3723,90893.6,4.32762e-05,0.000255238
3724,90918,4.3235e-05,0.000264431
3725,90942.4,4.1726e-05,0.000262641
3726,90966.8,4.17702e-05,0.000247992
3727,90991.2,4.16076e-05,0.000247221
3728,91015.6,4.19206e-05,0.000260152
3729,91040,4.22909e-05,0.000257609
3730,91064.5,4.23979e-05,0.000247842
3731,91088.9,4.27768e-05,0.000244207
3732,91113.3,4.24571e-05,0.000246778
3733,91137.7,4.33689e-05,0.000245873
3734,91162.1,4.37013e-05,0.00023906
3735,91186.5,4.26842e-05,0.000241113
3736,91210.9,4.25591e-05,0.000249903
3737,91235.4,4.29342e-05,0.000254529
3738,91259.8,4.26533e-05,0.000251198
3739,91284.2,4.22272e-05,0.00024944
3740,91308.6,4.09352e-05,0.000245342
3741,91333,4.06183e-05,0.000244947
3742,91357.4,4.15578e-05,0.00024706
3743,91381.8,4.32689e-05,0.000255001
3744,91406.3,4.49595e-05,0.000257149
3745,91430.7,4.34731e-05,0.000252058
3746,91455.1,4.17913e-05,0.00024757
3747,91479.5,4.27109e-05,0.000245589
3748,91503.9,4.37838e-05,0.000249038
3749,91528.3,4.40136e-05,0.000252971
3750,91552.7,4.30563e-05,0.000245335
3751,91577.1,4.18937e-05,0.000245529
3752,91601.6,4.2844e-05,0.000246683
3753,91626,4.45584e-05,0.000245865
3754,91650.4,4.37433e-05,0.000251638
3755,91674.8,4.25675e-05,0.000260261
3756,91699.2,4.30707e-05,0.000249061
3757,91723.6,4.35312e-05,0.000241579
3758,91748,4.40389e-05,0.000240987
3759,91772.5,4.35576e-05,0.000244735
3760,91796.9,4.31234e-05,0.000245339
3761,91821.3,4.37474e-05,0.000248889
3762,91845.7,4.42811e-05,0.000251473
3763,91870.1,4.40782e-05,0.000254384
3764,91894.5,4.31736e-05,0.000254749
3765,91918.9,4.3579e-05,0.000248231
3766,91943.4,4.51222e-05,0.000254558
3767,91967.8,4.50441e-05,0.000253118
3768,91992.2,4.54973e-05,0.000242086
3769,92016.6,4.62855e-05,0.000246715
3770,92041,4.41515e-05,0.000251109
3771,92065.4,4.34924e-05,0.000245651
3772,92089.8,4.61212e-05,0.000240847
3773,92114.3,4.91391e-05,0.000243172
3774,92138.7,4.82229e-05,0.000253614
3775,92163.1,4.47604e-05,0.000258986
3776,92187.5,4.30455e-05,0.00025794
3777,92211.9,4.31753e-05,0.000245223
3778,92236.3,4.40118e-05,0.000252654
3779,92260.7,4.41398e-05,0.00026777
3780,92285.2,4.48085e-05,0.000264987
3781,92309.6,4.54641e-05,0.000254615
3782,92334,4.49201e-05,0.000246596
3783,92358.4,4.39082e-05,0.000252977
3784,92382.8,4.25113e-05,0.000253539
3785,92407.2,4.22229e-05,0.000249809
3786,92431.6,4.28415e-05,0.000246681
3787,92456.1,4.26234e-05,0.000247649
3788,92480.5,4.30375e-05,0.00024691
3789,92504.9,4.22691e-05,0.000243539
3790,92529.3,4.13476e-05,0.00024666
3791,92553.7,4.17177e-05,0.000245933
3792,92578.1,4.27196e-05,0.000243169
3793,92602.5,4.40631e-05,0.000243871
3794,92627,4.46723e-05,0.000248655
3795,92651.4,4.25898e-05,0.000249344
3796,92675.8,4.2535e-05,0.000247048
3797,92700.2,4.26948e-05,0.000245
3798,92724.6,4.24072e-05,0.000254566
3799,92749,4.27532e-05,0.000259653
3800,92773.4,4.24188e-05,0.000256695
3801,92797.9,4.49012e-05,0.000248441
3802,92822.3,4.71937e-05,0.000262194
3803,92846.7,4.67982e-05,0.000278375
3804,92871.1,4.60805e-05,0.000265272
3805,92895.5,4.53038e-05,0.00025168
3806,92919.9,4.30889e-05,0.000253519
3807,92944.3,4.21962e-05,0.000250332
3808,92968.8,4.29668e-05,0.0002471
3809,92993.2,4.38281e-05,0.000248922
3810,93017.6,4.46974e-05,0.000250087
3811,93042,4.3889e-05,0.000245745
3812,93066.4,4.26007e-05,0.000242454
3813,93090.8,4.20953e-05,0.00024481
3814,93115.2,4.23683e-05,0.000251407
3815,93139.6,4.32304e-05,0.000255176
3816,93164.1,4.36076e-05,0.000251194
3817,93188.5,4.39045e-05,0.000241527
3818,93212.9,4.39539e-05,0.000242349
3819,93237.3,4.46241e-05,0.000253679
3820,93261.7,4.50265e-05,0.000261718
3821,93286.1,4.37989e-05,0.000261773
3822,93310.5,4.17889e-05,0.000256748
3823,93335,4.10465e-05,0.000248809
3824,93359.4,4.12679e-05,0.00024457
3825,93383.8,4.08622e-05,0.00025053
3826,93408.2,4.03141e-05,0.000252036
3827,93432.6,4.01283e-05,0.000246972
3828,93457,4.1068e-05,0.000244695
3829,93481.4,4.36467e-05,0.000246642
3830,93505.9,4.44637e-05,0.000247463
3831,93530.3,4.278e-05,0.000249448
3832,93554.7,4.16132e-05,0.000249268
3833,93579.1,4.2011e-05,0.000250656
3834,93603.5,4.19976e-05,0.000253355
3835,93627.9,4.14262e-05,0.000249393
3836,93652.3,4.26798e-05,0.000243155
3837,93676.8,4.35943e-05,0.000249727
3838,93701.2,4.18317e-05,0.000258411
3839,93725.6,4.30552e-05,0.000263527
3840,93750,4.39171e-05,0.000258005
3841,93774.4,4.301e-05,0.000247086
