Sample,Frequency(Hz),Amplitude CH1(V/rt(Hz)),Amplitude CH2(V/rt(Hz)),Title
2415,58960,0.0000422333,0.00000418508,UA741-1 Gain
2416,58984.4,0.0000442185,0.00000417911,UA741-1 Gain
2417,59008.8,0.0000451635,0.00000412742,UA741-1 Gain
2418,59033.2,0.0000434079,0.00000405474,UA741-1 Gain
2419,59057.6,0.0000396822,0.00000376818,UA741-1 Gain
2420,59082,0.0000411432,0.00000369885,UA741-1 Gain
2421,59106.4,0.0000439105,0.00000394503,UA741-1 Gain
2422,59130.9,0.0000436105,0.0000040228,UA741-1 Gain
2423,59155.3,0.0000443262,0.00000389432,UA741-1 Gain
2424,59179.7,0.000043493,0.00000387211,UA741-1 Gain
2425,59204.1,0.0000422261,0.00000384534,UA741-1 Gain
2426,59228.5,0.0000429563,0.00000369834,UA741-1 Gain
2427,59252.9,0.000043353,0.00000375769,UA741-1 Gain
2428,59277.3,0.0000435125,0.00000397737,UA741-1 Gain
2429,59301.8,0.0000426874,0.00000409686,UA741-1 Gain
2430,59326.2,0.0000416052,0.00000398993,UA741-1 Gain
2431,59350.6,0.0000427084,0.00000401815,UA741-1 Gain
2432,59375,0.0000433044,0.00000421983,UA741-1 Gain
2433,59399.4,0.0000430882,0.00000424094,UA741-1 Gain
2434,59423.8,0.0000433147,0.00000415012,UA741-1 Gain
2435,59448.2,0.00004379,0.00000401537,UA741-1 Gain
2436,59472.7,0.0000450901,0.00000393708,UA741-1 Gain
2437,59497.1,0.0000443857,0.00000392338,UA741-1 Gain
2438,59521.5,0.0000439184,0.00000385514,UA741-1 Gain
2439,59545.9,0.000043228,0.00000390953,UA741-1 Gain
2440,59570.3,0.0000443792,0.00000415314,UA741-1 Gain
2441,59594.7,0.000045762,0.00000423036,UA741-1 Gain
2442,59619.1,0.0000441489,0.00000408078,UA741-1 Gain
2443,59643.6,0.0000425883,0.00000410641,UA741-1 Gain
2444,59668,0.0000421663,0.00000431965,UA741-1 Gain
2445,59692.4,0.0000443428,0.00000437999,UA741-1 Gain
2446,59716.8,0.0000459914,0.00000413111,UA741-1 Gain
2447,59741.2,0.0000458232,0.00000421304,UA741-1 Gain
2448,59765.6,0.0000449623,0.00000422832,UA741-1 Gain
2449,59790,0.0000427029,0.00000406247,UA741-1 Gain
2450,59814.5,0.0000422509,0.00000406042,UA741-1 Gain
2451,59838.9,0.0000432091,0.00000392401,UA741-1 Gain
2452,59863.3,0.0000432803,0.00000400312,UA741-1 Gain
2453,59887.7,0.0000454824,0.00000423454,UA741-1 Gain
2454,59912.1,0.0000448786,0.00000404408,UA741-1 Gain
2455,59936.5,0.0000430151,0.00000390246,UA741-1 Gain
2456,59960.9,0.0000432602,0.0000038929,UA741-1 Gain
2457,59985.4,0.0000438336,0.00000394224,UA741-1 Gain
2458,60009.8,0.0000442678,0.00000393261,UA741-1 Gain
2459,60034.2,0.000043343,0.00000401961,UA741-1 Gain
2460,60058.6,0.0000428135,0.00000427219,UA741-1 Gain
2461,60083,0.0000444598,0.00000438965,UA741-1 Gain
2462,60107.4,0.0000452114,0.00000419346,UA741-1 Gain
2463,60131.8,0.0000448682,0.00000404695,UA741-1 Gain
2464,60156.3,0.0000433958,0.00000400291,UA741-1 Gain
2465,60180.7,0.0000419771,0.00000395157,UA741-1 Gain
2466,60205.1,0.0000424047,0.00000400054,UA741-1 Gain
2467,60229.5,0.0000445636,0.0000039616,UA741-1 Gain
2468,60253.9,0.0000458784,0.00000387457,UA741-1 Gain
2469,60278.3,0.0000444695,0.0000041525,UA741-1 Gain
2470,60302.7,0.0000430862,0.00000446412,UA741-1 Gain
2471,60327.1,0.0000429756,0.00000431727,UA741-1 Gain
2472,60351.6,0.0000426282,0.00000408896,UA741-1 Gain
2473,60376,0.0000425179,0.00000392708,UA741-1 Gain
2474,60400.4,0.0000428232,0.00000378131,UA741-1 Gain
2475,60424.8,0.0000442453,0.000003883,UA741-1 Gain
2476,60449.2,0.0000438291,0.00000404469,UA741-1 Gain
2477,60473.6,0.0000434704,0.00000412083,UA741-1 Gain
2478,60498,0.0000434868,0.00000406862,UA741-1 Gain
2479,60522.5,0.0000421989,0.00000399717,UA741-1 Gain
2480,60546.9,0.0000422305,0.00000393155,UA741-1 Gain
2481,60571.3,0.0000432526,0.00000390479,UA741-1 Gain
2482,60595.7,0.0000428981,0.00000395264,UA741-1 Gain
2483,60620.1,0.0000425443,0.00000394655,UA741-1 Gain
2484,60644.5,0.000042043,0.00000405302,UA741-1 Gain
2485,60668.9,0.0000430221,0.0000039725,UA741-1 Gain
2486,60693.4,0.000042023,0.00000386639,UA741-1 Gain
2487,60717.8,0.0000411815,0.00000401288,UA741-1 Gain
2488,60742.2,0.0000439885,0.00000423248,UA741-1 Gain
2489,60766.6,0.0000445464,0.00000420549,UA741-1 Gain
2490,60791,0.0000439623,0.00000402763,UA741-1 Gain
2491,60815.4,0.0000452901,0.00000395095,UA741-1 Gain
2492,60839.8,0.0000456278,0.00000393082,UA741-1 Gain
2493,60864.3,0.0000467606,0.00000385648,UA741-1 Gain
2494,60888.7,0.0000475259,0.00000376028,UA741-1 Gain
2495,60913.1,0.0000440245,0.00000383987,UA741-1 Gain
2496,60937.5,0.0000418219,0.00000392169,UA741-1 Gain
2497,60961.9,0.0000409255,0.00000392401,UA741-1 Gain
2498,60986.3,0.0000398253,0.00000419088,UA741-1 Gain
2499,61010.7,0.0000404737,0.00000427164,UA741-1 Gain
2500,61035.2,0.0000419609,0.00000411343,UA741-1 Gain
2501,61059.6,0.0000432765,0.00000405347,UA741-1 Gain
2502,61084,0.0000427601,0.00000391171,UA741-1 Gain
2503,61108.4,0.0000425908,0.00000387323,UA741-1 Gain
2504,61132.8,0.0000435687,0.00000392739,UA741-1 Gain
2505,61157.2,0.0000434487,0.00000401283,UA741-1 Gain
2506,61181.6,0.0000424514,0.00000388988,UA741-1 Gain
2507,61206.1,0.0000422904,0.00000389386,UA741-1 Gain
2508,61230.5,0.0000414294,0.00000395187,UA741-1 Gain
2509,61254.9,0.0000417204,0.00000392075,UA741-1 Gain
2510,61279.3,0.0000429082,0.00000400976,UA741-1 Gain
2511,61303.7,0.0000431054,0.00000404844,UA741-1 Gain
2512,61328.1,0.0000423046,0.00000409996,UA741-1 Gain
2513,61352.5,0.0000433911,0.00000402474,UA741-1 Gain
2514,61377,0.0000444374,0.00000384583,UA741-1 Gain
2515,61401.4,0.0000443318,0.00000384407,UA741-1 Gain
2516,61425.8,0.0000434184,0.00000390147,UA741-1 Gain
2517,61450.2,0.0000428032,0.00000400413,UA741-1 Gain
2518,61474.6,0.0000436515,0.00000411266,UA741-1 Gain
2519,61499,0.0000428598,0.00000409254,UA741-1 Gain
2520,61523.4,0.0000409687,0.0000041096,UA741-1 Gain
2521,61547.9,0.0000416814,0.00000406116,UA741-1 Gain
2522,61572.3,0.0000418923,0.00000396845,UA741-1 Gain
2523,61596.7,0.0000427198,0.00000395582,UA741-1 Gain
2524,61621.1,0.0000425201,0.0000038584,UA741-1 Gain
2525,61645.5,0.0000427843,0.00000402098,UA741-1 Gain
2526,61669.9,0.0000432631,0.0000042127,UA741-1 Gain
2527,61694.3,0.000042058,0.00000414376,UA741-1 Gain
2528,61718.8,0.0000423213,0.00000392039,UA741-1 Gain
2529,61743.2,0.0000435234,0.00000390754,UA741-1 Gain
2530,61767.6,0.0000425351,0.00000417161,UA741-1 Gain
2531,61792,0.0000410886,0.00000419882,UA741-1 Gain
2532,61816.4,0.0000418,0.0000039965,UA741-1 Gain
2533,61840.8,0.0000423106,0.0000037883,UA741-1 Gain
2534,61865.2,0.0000434493,0.00000378372,UA741-1 Gain
2535,61889.6,0.000045605,0.00000388285,UA741-1 Gain
2536,61914.1,0.0000454881,0.00000399999,UA741-1 Gain
2537,61938.5,0.0000453176,0.00000394038,UA741-1 Gain
2538,61962.9,0.0000428489,0.00000397209,UA741-1 Gain
2539,61987.3,0.0000403149,0.0000039556,UA741-1 Gain
2540,62011.7,0.0000413517,0.00000394327,UA741-1 Gain
2541,62036.1,0.0000421018,0.00000389932,UA741-1 Gain
2542,62060.5,0.0000414823,0.00000390292,UA741-1 Gain
2543,62085,0.000043304,0.0000039414,UA741-1 Gain
2544,62109.4,0.0000463548,0.00000393051,UA741-1 Gain
2545,62133.8,0.0000463447,0.00000401701,UA741-1 Gain
2546,62158.2,0.0000446215,0.00000403429,UA741-1 Gain
2547,62182.6,0.0000444827,0.0000039425,UA741-1 Gain
2548,62207,0.0000472291,0.00000395521,UA741-1 Gain
2549,62231.4,0.0000485525,0.00000395015,UA741-1 Gain
2550,62255.9,0.0000484566,0.00000396708,UA741-1 Gain
2551,62280.3,0.0000452914,0.00000398636,UA741-1 Gain
2552,62304.7,0.0000434516,0.00000403461,UA741-1 Gain
2553,62329.1,0.0000459664,0.00000413482,UA741-1 Gain
2554,62353.5,0.0000455749,0.00000414909,UA741-1 Gain
2555,62377.9,0.0000442306,0.00000402026,UA741-1 Gain
2556,62402.3,0.0000447674,0.00000380825,UA741-1 Gain
2557,62426.8,0.0000456736,0.00000376193,UA741-1 Gain
2558,62451.2,0.0000445532,0.00000385049,UA741-1 Gain
2559,62475.6,0.0000420971,0.00000400865,UA741-1 Gain
2560,62500,0.000043958,0.00000408703,UA741-1 Gain
2561,62524.4,0.0000440255,0.00000405067,UA741-1 Gain
2562,62548.8,0.0000439079,0.00000403479,UA741-1 Gain
2563,62573.2,0.0000455176,0.00000412346,UA741-1 Gain
2564,62597.7,0.0000439555,0.00000435819,UA741-1 Gain
2565,62622.1,0.0000424284,0.00000422519,UA741-1 Gain
2566,62646.5,0.0000434896,0.00000401986,UA741-1 Gain
2567,62670.9,0.0000431319,0.00000406801,UA741-1 Gain
2568,62695.3,0.0000412419,0.00000391125,UA741-1 Gain
2569,62719.7,0.0000433314,0.00000362392,UA741-1 Gain
2570,62744.1,0.0000436506,0.00000365447,UA741-1 Gain
2571,62768.6,0.0000432799,0.00000385546,UA741-1 Gain
2572,62793,0.0000451849,0.00000395081,UA741-1 Gain
2573,62817.4,0.0000463324,0.00000397317,UA741-1 Gain
2574,62841.8,0.0000451759,0.00000407753,UA741-1 Gain
2575,62866.2,0.0000448173,0.00000426325,UA741-1 Gain
2576,62890.6,0.0000462413,0.00000409955,UA741-1 Gain
2577,62915,0.0000462337,0.00000406564,UA741-1 Gain
2578,62939.5,0.0000450655,0.0000042723,UA741-1 Gain
2579,62963.9,0.0000449924,0.00000432303,UA741-1 Gain
2580,62988.3,0.0000451094,0.00000432351,UA741-1 Gain
2581,63012.7,0.0000445244,0.00000436393,UA741-1 Gain
2582,63037.1,0.0000432572,0.00000419437,UA741-1 Gain
2583,63061.5,0.0000403817,0.00000398538,UA741-1 Gain
2584,63085.9,0.0000408363,0.00000379156,UA741-1 Gain
2585,63110.4,0.0000445402,0.00000366757,UA741-1 Gain
2586,63134.8,0.0000460542,0.00000364844,UA741-1 Gain
2587,63159.2,0.0000433868,0.00000374087,UA741-1 Gain
2588,63183.6,0.0000431177,0.00000388475,UA741-1 Gain
2589,63208,0.0000437699,0.00000409647,UA741-1 Gain
2590,63232.4,0.000042388,0.00000417843,UA741-1 Gain
2591,63256.8,0.0000407265,0.00000410318,UA741-1 Gain
2592,63281.3,0.0000405047,0.00000418864,UA741-1 Gain
2593,63305.7,0.0000427127,0.00000419369,UA741-1 Gain
2594,63330.1,0.0000431438,0.00000415671,UA741-1 Gain
2595,63354.5,0.0000413148,0.00000424785,UA741-1 Gain
2596,63378.9,0.000040434,0.00000419702,UA741-1 Gain
2597,63403.3,0.00004136,0.00000406507,UA741-1 Gain
2598,63427.7,0.0000424812,0.00000382152,UA741-1 Gain
2599,63452.1,0.0000424359,0.00000389047,UA741-1 Gain
2600,63476.6,0.0000435358,0.00000424404,UA741-1 Gain
2601,63501,0.0000461643,0.00000435157,UA741-1 Gain
2602,63525.4,0.0000478415,0.00000423312,UA741-1 Gain
2603,63549.8,0.0000457885,0.00000407272,UA741-1 Gain
2604,63574.2,0.0000429184,0.00000404682,UA741-1 Gain
2605,63598.6,0.0000426947,0.00000409998,UA741-1 Gain
2606,63623,0.0000419112,0.00000406138,UA741-1 Gain
2607,63647.5,0.0000412855,0.0000039677,UA741-1 Gain
2608,63671.9,0.0000430436,0.00000406175,UA741-1 Gain
2609,63696.3,0.0000441882,0.00000402135,UA741-1 Gain
2610,63720.7,0.0000442327,0.00000390157,UA741-1 Gain
2611,63745.1,0.0000446814,0.00000396859,UA741-1 Gain
2612,63769.5,0.0000448897,0.00000415045,UA741-1 Gain
2613,63793.9,0.000044129,0.00000421635,UA741-1 Gain
2614,63818.4,0.0000435548,0.00000430507,UA741-1 Gain
2615,63842.8,0.0000436218,0.00000433781,UA741-1 Gain
2616,63867.2,0.0000455907,0.0000040907,UA741-1 Gain
2617,63891.6,0.0000458955,0.0000038317,UA741-1 Gain
2618,63916,0.0000438201,0.00000394713,UA741-1 Gain
2619,63940.4,0.0000424951,0.00000434908,UA741-1 Gain
2620,63964.8,0.0000425666,0.00000454126,UA741-1 Gain
2621,63989.3,0.0000431233,0.0000051903,UA741-1 Gain
2622,64013.7,0.0000441709,0.00000520084,UA741-1 Gain
2623,64038.1,0.0000461388,0.00000446722,UA741-1 Gain
2624,64062.5,0.0000454226,0.00000427347,UA741-1 Gain
2625,64086.9,0.0000437236,0.0000040576,UA741-1 Gain
2626,64111.3,0.0000433926,0.00000393168,UA741-1 Gain
2627,64135.7,0.0000422319,0.00000391556,UA741-1 Gain
2628,64160.2,0.0000429638,0.00000392921,UA741-1 Gain
2629,64184.6,0.000044336,0.00000402812,UA741-1 Gain
2630,64209,0.0000430685,0.00000403707,UA741-1 Gain
2631,64233.4,0.0000426495,0.00000409392,UA741-1 Gain
2632,64257.8,0.0000443707,0.00000415118,UA741-1 Gain
2633,64282.2,0.0000447604,0.0000043154,UA741-1 Gain
2634,64306.6,0.0000448642,0.00000419474,UA741-1 Gain
2635,64331.1,0.0000435291,0.00000406975,UA741-1 Gain
2636,64355.5,0.0000426219,0.00000405692,UA741-1 Gain
2637,64379.9,0.0000435479,0.00000392956,UA741-1 Gain
2638,64404.3,0.0000440352,0.00000399793,UA741-1 Gain
2639,64428.7,0.0000432428,0.00000411819,UA741-1 Gain
2640,64453.1,0.0000420576,0.00000402823,UA741-1 Gain
2641,64477.5,0.0000412067,0.0000039758,UA741-1 Gain
2642,64502,0.0000424849,0.00000399873,UA741-1 Gain
2643,64526.4,0.0000434407,0.00000406181,UA741-1 Gain
2644,64550.8,0.0000436651,0.00000416174,UA741-1 Gain
2645,64575.2,0.0000418442,0.00000413416,UA741-1 Gain
2646,64599.6,0.0000410071,0.00000407997,UA741-1 Gain
2647,64624,0.0000420993,0.00000418812,UA741-1 Gain
2648,64648.4,0.0000439003,0.00000407497,UA741-1 Gain
2649,64672.9,0.0000426312,0.00000405224,UA741-1 Gain
2650,64697.3,0.0000426287,0.00000405972,UA741-1 Gain
2651,64721.7,0.0000434726,0.00000392012,UA741-1 Gain
2652,64746.1,0.0000419671,0.00000385217,UA741-1 Gain
2653,64770.5,0.0000399628,0.00000369704,UA741-1 Gain
2654,64794.9,0.0000417613,0.00000376377,UA741-1 Gain
2655,64819.3,0.0000440375,0.00000412812,UA741-1 Gain
2656,64843.8,0.0000431916,0.00000423281,UA741-1 Gain
2657,64868.2,0.0000437073,0.00000414253,UA741-1 Gain
2658,64892.6,0.0000443629,0.00000411669,UA741-1 Gain
2659,64917,0.0000439727,0.00000410216,UA741-1 Gain
2660,64941.4,0.0000437471,0.0000041408,UA741-1 Gain
2661,64965.8,0.0000424517,0.00000431393,UA741-1 Gain
2662,64990.2,0.0000424037,0.00000426621,UA741-1 Gain
2663,65014.6,0.000042516,0.00000404319,UA741-1 Gain
2664,65039.1,0.0000430782,0.00000390733,UA741-1 Gain
2665,65063.5,0.0000447443,0.00000379407,UA741-1 Gain
2666,65087.9,0.0000448326,0.00000365811,UA741-1 Gain
2667,65112.3,0.0000442144,0.00000383953,UA741-1 Gain
2668,65136.7,0.0000437058,0.00000390809,UA741-1 Gain
2669,65161.1,0.0000431446,0.00000397565,UA741-1 Gain
2670,65185.5,0.0000435426,0.00000406224,UA741-1 Gain
2671,65210,0.0000442752,0.00000413629,UA741-1 Gain
2672,65234.4,0.0000439537,0.00000405856,UA741-1 Gain
2673,65258.8,0.0000445167,0.00000392438,UA741-1 Gain
2674,65283.2,0.0000444437,0.00000387067,UA741-1 Gain
2675,65307.6,0.0000423573,0.00000388562,UA741-1 Gain
2676,65332,0.0000405958,0.0000039694,UA741-1 Gain
2677,65356.4,0.0000423439,0.00000408132,UA741-1 Gain
2678,65380.9,0.0000444995,0.00000415824,UA741-1 Gain
2679,65405.3,0.0000440283,0.00000418557,UA741-1 Gain
2680,65429.7,0.000043129,0.00000419494,UA741-1 Gain
2681,65454.1,0.0000444707,0.00000416452,UA741-1 Gain
2682,65478.5,0.0000444453,0.00000427069,UA741-1 Gain
2683,65502.9,0.0000433972,0.00000427922,UA741-1 Gain
2684,65527.3,0.0000440848,0.00000416846,UA741-1 Gain
2685,65551.8,0.0000450169,0.00000412039,UA741-1 Gain
2686,65576.2,0.0000444837,0.00000395252,UA741-1 Gain
2687,65600.6,0.0000436667,0.00000386258,UA741-1 Gain
2688,65625,0.0000415669,0.00000395542,UA741-1 Gain
2689,65649.4,0.000041043,0.00000399754,UA741-1 Gain
2690,65673.8,0.0000423776,0.00000377712,UA741-1 Gain
2691,65698.2,0.0000422149,0.00000389921,UA741-1 Gain
2692,65722.7,0.0000419862,0.00000414836,UA741-1 Gain
2693,65747.1,0.0000417232,0.00000412747,UA741-1 Gain
2694,65771.5,0.0000418084,0.0000041851,UA741-1 Gain
2695,65795.9,0.0000417771,0.00000413343,UA741-1 Gain
2696,65820.3,0.0000408314,0.0000038606,UA741-1 Gain
2697,65844.7,0.0000414001,0.00000393791,UA741-1 Gain
2698,65869.1,0.0000408647,0.00000412968,UA741-1 Gain
2699,65893.6,0.0000419442,0.00000424637,UA741-1 Gain
2700,65918,0.0000434245,0.00000426598,UA741-1 Gain
2701,65942.4,0.0000435045,0.00000421502,UA741-1 Gain
2702,65966.8,0.0000426558,0.00000424826,UA741-1 Gain
2703,65991.2,0.0000426716,0.00000409569,UA741-1 Gain
2704,66015.6,0.0000439979,0.00000405604,UA741-1 Gain
2705,66040,0.0000443261,0.00000422954,UA741-1 Gain
2706,66064.5,0.000044098,0.00000404206,UA741-1 Gain
2707,66088.9,0.0000435393,0.00000385643,UA741-1 Gain
2708,66113.3,0.0000421093,0.00000389234,UA741-1 Gain
2709,66137.7,0.0000407633,0.00000406047,UA741-1 Gain
2710,66162.1,0.000040909,0.00000415635,UA741-1 Gain
2711,66186.5,0.0000415023,0.00000385286,UA741-1 Gain
2712,66210.9,0.0000415239,0.00000365411,UA741-1 Gain
2713,66235.4,0.0000428564,0.00000397631,UA741-1 Gain
2714,66259.8,0.0000438493,0.00000433315,UA741-1 Gain
2715,66284.2,0.0000441896,0.0000043922,UA741-1 Gain
2716,66308.6,0.0000458401,0.00000429714,UA741-1 Gain
2717,66333,0.0000453193,0.0000041422,UA741-1 Gain
2718,66357.4,0.0000431265,0.00000412881,UA741-1 Gain
2719,66381.8,0.0000420819,0.0000041219,UA741-1 Gain
2720,66406.3,0.0000444894,0.00000399006,UA741-1 Gain
2721,66430.7,0.0000452896,0.00000398879,UA741-1 Gain
2722,66455.1,0.0000424712,0.00000404132,UA741-1 Gain
2723,66479.5,0.0000413756,0.00000385311,UA741-1 Gain
2724,66503.9,0.0000410528,0.00000372125,UA741-1 Gain
2725,66528.3,0.0000413003,0.00000396173,UA741-1 Gain
2726,66552.7,0.0000429644,0.00000416144,UA741-1 Gain
2727,66577.1,0.0000448654,0.00000419367,UA741-1 Gain
2728,66601.6,0.0000457857,0.00000420462,UA741-1 Gain
2729,66626,0.000044581,0.00000410713,UA741-1 Gain
2730,66650.4,0.000042486,0.0000039943,UA741-1 Gain
2731,66674.8,0.0000408631,0.00000403524,UA741-1 Gain
2732,66699.2,0.0000399032,0.00000416199,UA741-1 Gain
2733,66723.6,0.0000423926,0.00000424129,UA741-1 Gain
2734,66748,0.0000446961,0.00000421412,UA741-1 Gain
2735,66772.5,0.0000434369,0.00000406014,UA741-1 Gain
2736,66796.9,0.0000429292,0.00000401744,UA741-1 Gain
2737,66821.3,0.0000432156,0.0000041681,UA741-1 Gain
2738,66845.7,0.0000428733,0.00000412523,UA741-1 Gain
2739,66870.1,0.00004323,0.00000400413,UA741-1 Gain
2740,66894.5,0.0000437731,0.00000400183,UA741-1 Gain
2741,66918.9,0.0000421725,0.00000390038,UA741-1 Gain
2742,66943.4,0.0000423443,0.00000389608,UA741-1 Gain
2743,66967.8,0.0000451285,0.00000405227,UA741-1 Gain
2744,66992.2,0.000046047,0.0000041763,UA741-1 Gain
2745,67016.6,0.0000445431,0.00000417794,UA741-1 Gain
2746,67041,0.0000439814,0.0000039819,UA741-1 Gain
2747,67065.4,0.0000440537,0.00000377684,UA741-1 Gain
2748,67089.8,0.0000426487,0.00000373205,UA741-1 Gain
2749,67114.3,0.0000418489,0.00000383674,UA741-1 Gain
2750,67138.7,0.0000416448,0.00000373308,UA741-1 Gain
2751,67163.1,0.0000428265,0.00000376531,UA741-1 Gain
2752,67187.5,0.0000451245,0.00000390473,UA741-1 Gain
2753,67211.9,0.0000455147,0.00000386053,UA741-1 Gain
2754,67236.3,0.0000449784,0.00000391102,UA741-1 Gain
2755,67260.7,0.0000444561,0.00000397763,UA741-1 Gain
2756,67285.2,0.0000455675,0.00000396497,UA741-1 Gain
2757,67309.6,0.0000448978,0.00000386975,UA741-1 Gain
2758,67334,0.0000436195,0.00000391298,UA741-1 Gain
2759,67358.4,0.0000436045,0.00000413467,UA741-1 Gain
2760,67382.8,0.0000456759,0.00000426559,UA741-1 Gain
2761,67407.2,0.0000462,0.00000420291,UA741-1 Gain
2762,67431.6,0.0000449053,0.00000417623,UA741-1 Gain
2763,67456.1,0.0000443596,0.00000415498,UA741-1 Gain
2764,67480.5,0.0000453489,0.00000390615,UA741-1 Gain
2765,67504.9,0.0000442052,0.00000400096,UA741-1 Gain
2766,67529.3,0.0000417924,0.00000430243,UA741-1 Gain
2767,67553.7,0.0000427753,0.00000429068,UA741-1 Gain
2768,67578.1,0.0000446733,0.00000388767,UA741-1 Gain
2769,67602.5,0.0000435846,0.00000361559,UA741-1 Gain
2770,67627,0.0000424446,0.00000379822,UA741-1 Gain
2771,67651.4,0.0000425911,0.000004044,UA741-1 Gain
2772,67675.8,0.0000422813,0.00000404081,UA741-1 Gain
2773,67700.2,0.0000423704,0.00000405428,UA741-1 Gain
2774,67724.6,0.0000431143,0.00000413471,UA741-1 Gain
2775,67749,0.0000415021,0.00000421062,UA741-1 Gain
2776,67773.4,0.0000407193,0.0000041216,UA741-1 Gain
2777,67797.9,0.0000406376,0.0000040574,UA741-1 Gain
2778,67822.3,0.0000409779,0.00000386602,UA741-1 Gain
2779,67846.7,0.0000412903,0.00000375545,UA741-1 Gain
2780,67871.1,0.0000426284,0.00000386591,UA741-1 Gain
2781,67895.5,0.0000428484,0.00000385617,UA741-1 Gain
2782,67919.9,0.0000421205,0.00000384719,UA741-1 Gain
2783,67944.3,0.000042719,0.00000394167,UA741-1 Gain
2784,67968.8,0.0000424534,0.00000406247,UA741-1 Gain
2785,67993.2,0.0000417613,0.00000397617,UA741-1 Gain
2786,68017.6,0.0000422466,0.00000383552,UA741-1 Gain
2787,68042,0.0000427736,0.00000394736,UA741-1 Gain
2788,68066.4,0.0000424117,0.00000418094,UA741-1 Gain
2789,68090.8,0.000042583,0.00000428264,UA741-1 Gain
2790,68115.2,0.0000436215,0.00000418443,UA741-1 Gain
2791,68139.6,0.0000431055,0.00000395762,UA741-1 Gain
2792,68164.1,0.0000422277,0.00000388959,UA741-1 Gain
2793,68188.5,0.0000412479,0.00000396611,UA741-1 Gain
2794,68212.9,0.0000415599,0.00000405869,UA741-1 Gain
2795,68237.3,0.0000431433,0.00000412019,UA741-1 Gain
2796,68261.7,0.0000438591,0.00000393707,UA741-1 Gain
2797,68286.1,0.0000430852,0.00000382203,UA741-1 Gain
2798,68310.5,0.0000424694,0.00000401234,UA741-1 Gain
2799,68335,0.000042863,0.00000418728,UA741-1 Gain
2800,68359.4,0.0000413181,0.00000414699,UA741-1 Gain
2801,68383.8,0.0000422175,0.00000405304,UA741-1 Gain
2802,68408.2,0.000043626,0.00000404067,UA741-1 Gain
2803,68432.6,0.0000424114,0.00000395198,UA741-1 Gain
2804,68457,0.0000419924,0.00000393749,UA741-1 Gain
2805,68481.4,0.0000416061,0.000004097,UA741-1 Gain
2806,68505.9,0.0000421673,0.00000423109,UA741-1 Gain
2807,68530.3,0.0000426695,0.00000413259,UA741-1 Gain
2808,68554.7,0.0000424856,0.00000404587,UA741-1 Gain
2809,68579.1,0.000043639,0.00000415017,UA741-1 Gain
2810,68603.5,0.0000434022,0.0000042108,UA741-1 Gain
2811,68627.9,0.0000429225,0.00000394391,UA741-1 Gain
2812,68652.3,0.0000441098,0.00000381686,UA741-1 Gain
2813,68676.8,0.0000443523,0.00000397313,UA741-1 Gain
2814,68701.2,0.0000437298,0.00000417945,UA741-1 Gain
2815,68725.6,0.0000428005,0.00000413367,UA741-1 Gain
2816,68750,0.0000443798,0.00000396158,UA741-1 Gain
2817,68774.4,0.0000457013,0.00000390657,UA741-1 Gain
2818,68798.8,0.0000442303,0.00000381792,UA741-1 Gain
2819,68823.2,0.0000433877,0.00000370855,UA741-1 Gain
2820,68847.7,0.000042703,0.00000386071,UA741-1 Gain
2821,68872.1,0.0000410497,0.00000395292,UA741-1 Gain
2822,68896.5,0.0000417626,0.00000385432,UA741-1 Gain
2823,68920.9,0.0000435495,0.00000365571,UA741-1 Gain
2824,68945.3,0.0000432163,0.00000365482,UA741-1 Gain
2825,68969.7,0.0000413173,0.00000390717,UA741-1 Gain
2826,68994.1,0.0000428198,0.00000386685,UA741-1 Gain
2827,69018.6,0.0000439423,0.00000385606,UA741-1 Gain
2828,69043,0.0000433215,0.00000414461,UA741-1 Gain
2829,69067.4,0.0000413367,0.00000406478,UA741-1 Gain
2830,69091.8,0.0000422742,0.00000403807,UA741-1 Gain
